CNN1D,16,0.002,0.9,64,",",301,87,94,294,0.7716535433070866,0.7577319587628866,0.7757731958762887,0.764629388816645,0.5335920001325002,0.7667525773195877,0.8662900873999231,0.8583005632904666
CNN1D,32,2e-05,0.9,16,",",284,104,125,263,0.7166212534059946,0.6778350515463918,0.7319587628865979,0.6966887417218544,0.41039535647220937,0.7048969072164949,0.8106053646220157,0.7925124880433627
CNN1D,32,2e-05,0.9,32,",",290,98,130,258,0.7247191011235955,0.6649484536082474,0.7474226804123711,0.6935483870967742,0.4137808033693989,0.7061855670103093,0.810878201409849,0.7925855563821873
CNN1D,32,2e-05,0.9,64,",",296,92,124,264,0.7415730337078652,0.6804123711340206,0.7628865979381443,0.7096774193548387,0.4448143636221038,0.7216494845360825,0.8157437282334697,0.7980856095227973
CNN1D,32,0.0002,0.9,16,",",309,79,134,254,0.7627627627627628,0.654639175257732,0.7963917525773195,0.7045769764216366,0.45563184359809905,0.7255154639175257,0.8291895343835043,0.8119287384419174
CNN1D,32,0.0002,0.9,32,",",325,63,150,238,0.7906976744186046,0.6134020618556701,0.8376288659793815,0.690856313497823,0.4628156073575185,0.7255154639175257,0.8409618666807654,0.8273262302051227
CNN1D,32,0.0002,0.9,64,",",316,72,121,267,0.7876106194690266,0.6881443298969072,0.8144329896907216,0.734525447042641,0.5066336640502848,0.7512886597938144,0.8518565249490598,0.8403788925496865
CNN1D,32,0.002,0.9,16,",",288,100,81,307,0.7542997542997543,0.7912371134020618,0.7422680412371134,0.7723270440251573,0.5341459720509563,0.7667525773195877,0.8563149961026907,0.8479912849399511
CNN1D,32,0.002,0.9,32,",",303,85,89,299,0.7786458333333334,0.770618556701031,0.7809278350515464,0.7746113989637305,0.5515757036008032,0.7757731958762887,0.866387989969715,0.8579750770538845
CNN1D,32,0.002,0.9,64,",",316,72,99,289,0.8005540166204986,0.7448453608247423,0.8144329896907216,0.7716955941255007,0.5606374238274635,0.779639175257732,0.8741731669017182,0.8687759060474014
CNN1D,64,2e-05,0.9,16,",",334,54,184,204,0.7906976744186046,0.5257731958762887,0.8608247422680413,0.631578947368421,0.410314180229323,0.6932989690721649,0.7876390103952127,0.7683800085024977
CNN1D,64,2e-05,0.9,32,",",313,75,159,229,0.7532894736842105,0.5902061855670103,0.8067010309278351,0.661849710982659,0.40654903047943003,0.6984536082474226,0.7973728985420385,0.7780848124136465
CNN1D,64,2e-05,0.9,64,",",305,83,150,238,0.7414330218068536,0.6134020618556701,0.7860824742268041,0.6713681241184767,0.4055771542434681,0.6997422680412371,0.8048330277644908,0.7869460091401849
CNN1D,64,0.0002,0.9,16,",",296,92,125,263,0.7408450704225352,0.6778350515463918,0.7628865979381443,0.7079407806191117,0.44232438866606183,0.720360824742268,0.8227561881108604,0.8057710702518864
CNN1D,64,0.0002,0.9,32,",",298,90,119,269,0.7493036211699164,0.6932989690721649,0.7680412371134021,0.7202141900937081,0.4626342474910724,0.7306701030927835,0.8351876023265822,0.8206105856095227
CNN1D,64,0.0002,0.9,64,",",307,81,114,274,0.7718309859154929,0.7061855670103093,0.7912371134020618,0.7375504710632571,0.49923161995643234,0.7487113402061856,0.8464794804545795,0.8348721968328197
CNN1D,64,0.002,0.9,16,",",295,93,91,297,0.7615384615384615,0.7654639175257731,0.7603092783505154,0.7634961439588689,0.5257801809925812,0.7628865979381443,0.8493718701200358,0.8407508768200659
CNN1D,64,0.002,0.9,32,",",319,69,118,270,0.7964601769911505,0.6958762886597938,0.8221649484536082,0.7427785419532325,0.522222392174909,0.759020618556701,0.8629568522248033,0.8571912530555851
CNN1D,64,0.002,0.9,64,",",311,77,97,291,0.7907608695652174,0.75,0.8015463917525774,0.7698412698412699,0.5522805929665046,0.7757731958762887,0.8699112133844272,0.8623923902646403
BiLSTM,16,2e-05,0.9,16,",",308,80,176,212,0.726027397260274,0.5463917525773195,0.7938144329896907,0.6235294117647059,0.3511234415883917,0.6701030927835051,0.7553078674849738,0.7167605484110957
BiLSTM,16,2e-05,0.9,32,",",318,70,176,212,0.75177304964539,0.5463917525773195,0.8195876288659794,0.6328358208955224,0.3804523891946382,0.6829896907216495,0.7815650943304906,0.7475953873950473
BiLSTM,16,2e-05,0.9,64,",",304,84,156,232,0.7341772151898734,0.5979381443298969,0.7835051546391752,0.6590909090909091,0.3881854546034121,0.6907216494845361,0.7983583661061463,0.7689844829418642
BiLSTM,16,0.0002,0.9,16,",",322,66,136,252,0.7924528301886793,0.6494845360824743,0.8298969072164949,0.7138810198300283,0.4873788122355469,0.7396907216494846,0.8271249050464196,0.8058640663194815
BiLSTM,16,0.0002,0.9,32,",",346,42,176,212,0.8346456692913385,0.5463917525773195,0.8917525773195877,0.660436137071651,0.46687090678229504,0.7190721649484536,0.8379267924279632,0.8219922414709321
BiLSTM,16,0.0002,0.9,64,",",295,93,86,302,0.7645569620253164,0.7783505154639175,0.7603092783505154,0.7713920817369093,0.53874747839465,0.7693298969072165,0.8627661563059403,0.8507612392390265
BiLSTM,16,0.002,0.9,16,",",339,49,126,262,0.842443729903537,0.6752577319587629,0.8737113402061856,0.7496423462088698,0.5601094918668754,0.7744845360824743,0.8826845770386371,0.8697058667233499
BiLSTM,16,0.002,0.9,32,",",316,72,91,297,0.8048780487804879,0.7654639175257731,0.8144329896907216,0.7846763540290621,0.5805934478814742,0.7899484536082474,0.8926083412155695,0.8835357104899564
BiLSTM,16,0.002,0.9,64,",",306,82,79,309,0.7902813299232737,0.7963917525773195,0.788659793814433,0.7933247753530167,0.5850690352987132,0.7925257731958762,0.904926003270048,0.8960768944627484
BiLSTM,32,2e-05,0.9,16,",",307,81,181,207,0.71875,0.5335051546391752,0.7912371134020618,0.6124260355029586,0.336096809823852,0.6623711340206185,0.7482609096818591,0.7090086619194388
BiLSTM,32,2e-05,0.9,32,",",330,58,193,195,0.7707509881422925,0.5025773195876289,0.8505154639175257,0.608424336973479,0.3766252752992571,0.6765463917525774,0.7641089154655317,0.7284514826230205
BiLSTM,32,2e-05,0.9,64,",",289,99,148,240,0.7079646017699115,0.6185567010309279,0.7448453608247423,0.6602475928473177,0.36633511092866744,0.6817010309278351,0.7842849245919732,0.7501926347114465
BiLSTM,32,0.0002,0.9,16,",",286,102,131,257,0.7158774373259053,0.6623711340206185,0.7371134020618557,0.6880856760374833,0.4006050746431074,0.6997422680412371,0.8136808724602638,0.7869327239876714
BiLSTM,32,0.0002,0.9,32,",",309,79,133,255,0.7634730538922155,0.6572164948453608,0.7963917525773195,0.7063711911357341,0.4580662555814365,0.7268041237113402,0.8332839328808396,0.8121346583058774
BiLSTM,32,0.0002,0.9,64,",",295,93,112,276,0.7479674796747967,0.711340206185567,0.7603092783505154,0.7291941875825627,0.47221600427693233,0.7358247422680413,0.8356716317001128,0.8217531087256882
BiLSTM,32,0.002,0.9,16,",",318,70,111,277,0.7982708933717579,0.7139175257731959,0.8195876288659794,0.7537414965986394,0.5365089385611038,0.7667525773195877,0.8595613049838216,0.8534381974705069
BiLSTM,32,0.002,0.9,32,",",317,71,76,312,0.814621409921671,0.8041237113402062,0.8170103092783505,0.8093385214007782,0.6211856011691362,0.8105670103092784,0.8969427409825717,0.8922574131151025
BiLSTM,32,0.002,0.9,64,",",315,73,75,313,0.810880829015544,0.8067010309278351,0.8118556701030928,0.8087855297157622,0.6185649188148014,0.8092783505154639,0.898416300736913,0.8907694760335849
BiLSTM,64,2e-05,0.9,16,",",328,60,201,187,0.757085020242915,0.48195876288659795,0.845360824742268,0.5889763779527559,0.3513398473822773,0.663659793814433,0.7411347139634494,0.6977627803167181
BiLSTM,64,2e-05,0.9,32,",",279,109,165,223,0.6716867469879518,0.5747422680412371,0.7190721649484536,0.6194444444444445,0.2969233312986515,0.6469072164948454,0.7451098364536697,0.703442183016261
BiLSTM,64,2e-05,0.9,64,",",301,87,171,217,0.7138157894736842,0.5592783505154639,0.7757731958762887,0.6271676300578035,0.34319074001510325,0.6675257731958762,0.7620132008318036,0.722194175789138
BiLSTM,64,0.0002,0.9,16,",",293,95,148,240,0.7164179104477612,0.6185567010309279,0.7551546391752577,0.6639004149377593,0.3772474422984866,0.6868556701030928,0.7931247764347686,0.7627803167180358
BiLSTM,64,0.0002,0.9,32,",",289,99,128,260,0.724233983286908,0.6701030927835051,0.7448453608247423,0.6961178045515395,0.41611236785509864,0.7074742268041238,0.8164318437658953,0.7881151025613775
BiLSTM,64,0.0002,0.9,64,",",321,67,143,245,0.7852564102564102,0.6314432989690721,0.8273195876288659,0.7,0.4678253110534378,0.729381443298969,0.8378306907546703,0.8157415772133064
BiLSTM,64,0.002,0.9,16,",",354,34,147,241,0.8763636363636363,0.6211340206185567,0.9123711340206185,0.726998491704374,0.5576800845965183,0.7667525773195877,0.873909203625865,0.8630500053140611
BiLSTM,64,0.002,0.9,32,",",329,59,121,267,0.8190184049079755,0.6881443298969072,0.8479381443298969,0.7478991596638656,0.5430605786583171,0.7680412371134021,0.8847166033123136,0.8796298756509725
BiLSTM,64,0.002,0.9,64,",",333,55,92,296,0.8433048433048433,0.7628865979381443,0.8582474226804123,0.8010825439783491,0.6239776286957627,0.8105670103092784,0.8940107190284194,0.8879729514294824
CNN1D_BiLSTM,16,2e-05,0.9,16,",",289,99,169,219,0.6886792452830188,0.5644329896907216,0.7448453608247423,0.6203966005665722,0.3144379433777722,0.654639175257732,0.7498419909823688,0.6997688383462641
CNN1D_BiLSTM,16,2e-05,0.9,32,",",325,63,197,191,0.7519685039370079,0.49226804123711343,0.8376288659793815,0.5950155763239875,0.35152632981255155,0.6649484536082474,0.7628840881726006,0.7150201934318205
CNN1D_BiLSTM,16,2e-05,0.9,64,",",316,72,184,204,0.7391304347826086,0.5257731958762887,0.8144329896907216,0.6144578313253012,0.35533205535838924,0.6701030927835051,0.7804124716303676,0.7359177383356361
CNN1D_BiLSTM,16,0.0002,0.9,16,",",339,49,173,215,0.8143939393939394,0.5541237113402062,0.8737113402061856,0.6595092024539877,0.4515139201350913,0.7139175257731959,0.8240855126550322,0.7966973110851312
CNN1D_BiLSTM,16,0.0002,0.9,32,",",312,76,140,248,0.7654320987654321,0.6391752577319587,0.8041237113402062,0.6966292134831461,0.4494555260054965,0.7216494845360825,0.8348190517132292,0.8148913274524392
CNN1D_BiLSTM,16,0.0002,0.9,64,",",321,67,146,242,0.7831715210355987,0.6237113402061856,0.8273195876288659,0.6944045911047346,0.46068107192143243,0.7255154639175257,0.8436991764526469,0.8238920182803698
CNN1D_BiLSTM,16,0.002,0.9,16,",",294,94,113,275,0.7452574525745257,0.7087628865979382,0.7577319587628866,0.726552179656539,0.467055173629097,0.7332474226804123,0.8413440205186691,0.8245164204485067
CNN1D_BiLSTM,16,0.002,0.9,32,",",308,80,96,292,0.7849462365591398,0.7525773195876289,0.7938144329896907,0.7684210526315789,0.5468569153752658,0.7731958762886598,0.8661838557750123,0.8574237432245722
CNN1D_BiLSTM,16,0.002,0.9,64,",",305,83,86,302,0.7844155844155845,0.7783505154639175,0.7860824742268041,0.7813712807244502,0.5644498622485383,0.7822164948453608,0.869903387245206,0.8583072058667234
CNN1D_BiLSTM,32,2e-05,0.9,16,",",284,104,167,221,0.68,0.5695876288659794,0.7319587628865979,0.6199158485273493,0.30560180169190637,0.6507731958762887,0.751871880640169,0.6995230630247635
CNN1D_BiLSTM,32,2e-05,0.9,32,",",299,89,179,209,0.7013422818791947,0.538659793814433,0.770618556701031,0.60932944606414,0.31795024626901064,0.654639175257732,0.7602099005675341,0.709772558188968
CNN1D_BiLSTM,32,2e-05,0.9,64,",",327,61,192,196,0.7626459143968871,0.5051546391752577,0.8427835051546392,0.6077519379844961,0.3696438865522229,0.6739690721649485,0.7743376936362225,0.7274418110319907
CNN1D_BiLSTM,32,0.0002,0.9,16,",",282,106,132,256,0.7071823204419889,0.6597938144329897,0.7268041237113402,0.6826666666666666,0.38746885844195383,0.6932989690721649,0.8149368719327095,0.7864743862259538
CNN1D_BiLSTM,32,0.0002,0.9,32,",",251,137,95,293,0.6813953488372093,0.7551546391752577,0.6469072164948454,0.7163814180929096,0.404438341854326,0.7010309278350515,0.82849886411727,0.8055983632692103
CNN1D_BiLSTM,32,0.0002,0.9,64,",",300,88,119,269,0.7535014005602241,0.6932989690721649,0.7731958762886598,0.7221476510067114,0.46799095059586443,0.7332474226804123,0.8367004385698222,0.8192422149006271
CNN1D_BiLSTM,32,0.002,0.9,16,",",275,113,102,286,0.7167919799498746,0.7371134020618557,0.7087628865979382,0.7268106734434562,0.44605558366707465,0.7229381443298969,0.8397119954823142,0.8203913805930492
CNN1D_BiLSTM,32,0.002,0.9,32,",",289,99,95,293,0.7474489795918368,0.7551546391752577,0.7448453608247423,0.7512820512820513,0.5000265724231581,0.75,0.8578071789559343,0.8457593793176745
CNN1D_BiLSTM,32,0.002,0.9,64,",",300,88,92,296,0.7708333333333334,0.7628865979381443,0.7731958762886598,0.7668393782383419,0.5361109642475096,0.7680412371134021,0.8698639620301002,0.8559756616005951
CNN1D_BiLSTM,64,2e-05,0.9,16,",",223,165,122,266,0.617169373549884,0.6855670103092784,0.5747422680412371,0.6495726495726496,0.26192273148180284,0.6301546391752577,0.7567046567571183,0.7051360399617388
CNN1D_BiLSTM,64,2e-05,0.9,32,",",318,70,192,196,0.7368421052631579,0.5051546391752577,0.8195876288659794,0.599388379204893,0.3420933553536078,0.6623711340206185,0.7500075527252429,0.6988853757041131
CNN1D_BiLSTM,64,2e-05,0.9,64,",",325,63,196,192,0.7529411764705882,0.4948453608247423,0.8376288659793815,0.5972006220839814,0.3539164576303234,0.6662371134020618,0.7607531840389108,0.7113867042193645
CNN1D_BiLSTM,64,0.0002,0.9,16,",",329,59,178,210,0.7806691449814126,0.5412371134020618,0.8479381443298969,0.639269406392694,0.40888090351970463,0.6945876288659794,0.8000873551061767,0.762953023700712
CNN1D_BiLSTM,64,0.0002,0.9,32,",",297,91,129,259,0.74,0.6675257731958762,0.7654639175257731,0.7018970189701897,0.4350813425646834,0.7164948453608248,0.8251939285229006,0.7986967265384207
CNN1D_BiLSTM,64,0.0002,0.9,64,",",302,86,126,262,0.7528735632183908,0.6752577319587629,0.7783505154639175,0.7119565217391305,0.456038135428012,0.7268041237113402,0.8347500906731867,0.8158611435859284
CNN1D_BiLSTM,64,0.002,0.9,16,",",321,67,144,244,0.7845659163987139,0.6288659793814433,0.8273195876288659,0.698140200286123,0.46544309887529084,0.7280927835051546,0.8413426607586317,0.8250544691253057
CNN1D_BiLSTM,64,0.002,0.9,32,",",278,110,86,302,0.7330097087378641,0.7783505154639175,0.7164948453608248,0.755,0.49579475590933525,0.7474226804123711,0.8512339139313138,0.8389640238069933
CNN1D_BiLSTM,64,0.002,0.9,64,",",314,74,81,307,0.8057742782152231,0.7912371134020618,0.8092783505154639,0.7984395318595578,0.6006132175404472,0.8002577319587629,0.8768364317478955,0.8680585078116697
