BiLSTM,32,2e-05,0.9,32,",",298,90,44,344,0.7926267281105991,0.8865979381443299,0.7680412371134021,0.8369829683698297,0.6592889530594835,0.8273195876288659,0.9108335332128866,0.9088704963332979
BiLSTM,32,2e-05,0.9,64,",",321,67,53,335,0.8333333333333334,0.8634020618556701,0.8273195876288659,0.8481012658227848,0.6911717297975238,0.845360824742268,0.9247943299477834,0.9219895844404294
BiLSTM,32,0.0002,0.9,16,",",317,71,44,344,0.8289156626506025,0.8865979381443299,0.8170103092783505,0.8567870485678705,0.705318049331325,0.8518041237113402,0.9333069976200206,0.9272106493782549
BiLSTM,32,0.0002,0.9,32,",",326,62,55,333,0.8430379746835444,0.8582474226804123,0.8402061855670103,0.8505747126436781,0.6985673045212926,0.8492268041237113,0.9330975231784235,0.927649059411202
BiLSTM,32,0.0002,0.9,64,",",324,64,51,337,0.8403990024937655,0.8685567010309279,0.8350515463917526,0.8542458808618505,0.704003513933647,0.8518041237113402,0.9353128471253456,0.9325579232649591
BiLSTM,32,0.002,0.9,16,",",332,56,65,323,0.8522427440633246,0.8324742268041238,0.8556701030927835,0.8422425032594524,0.6883295322092272,0.8440721649484536,0.9285955418179019,0.9259219895844404
BiLSTM,32,0.002,0.9,32,",",336,52,55,333,0.8649350649350649,0.8582474226804123,0.865979381443299,0.8615782664941786,0.7242484533873939,0.8621134020618557,0.934899503643076,0.9355603677330214
BiLSTM,32,0.002,0.9,64,",",341,47,59,329,0.875,0.8479381443298969,0.8788659793814433,0.8612565445026178,0.7271519786124493,0.8634020618556701,0.9330745622143706,0.9336805186523541
BiLSTM,64,2e-05,0.9,16,",",272,116,61,327,0.7381489841986456,0.8427835051546392,0.7010309278350515,0.7870036101083032,0.5493618228525652,0.7719072164948454,0.864173690339447,0.8592039536613879
BiLSTM,64,2e-05,0.9,32,",",312,76,58,330,0.812807881773399,0.8505154639175257,0.8041237113402062,0.8312342569269522,0.6553447698790323,0.8273195876288659,0.8993351897854136,0.8966747263258582
BiLSTM,64,2e-05,0.9,64,",",334,54,69,319,0.8552278820375335,0.8221649484536082,0.8608247422680413,0.8383705650459922,0.6835006547995375,0.8414948453608248,0.9178136357821768,0.9137727176107981
BiLSTM,64,0.0002,0.9,16,",",319,69,42,346,0.8337349397590361,0.8917525773195877,0.8221649484536082,0.8617683686176837,0.7156523797244579,0.8569587628865979,0.927936876580982,0.9264600382612393
BiLSTM,64,0.0002,0.9,32,",",294,94,32,356,0.7911111111111111,0.9175257731958762,0.7577319587628866,0.8496420047732697,0.6840474596561494,0.8376288659793815,0.9262980162361432,0.9245336911467744
BiLSTM,64,0.0002,0.9,64,",",327,61,57,331,0.8443877551020408,0.8530927835051546,0.8427835051546392,0.8487179487179487,0.6959132708982096,0.8479381443298969,0.9375827888407946,0.9300802423211819
BiLSTM,64,0.002,0.9,16,",",319,69,54,334,0.8287841191066998,0.8608247422680413,0.8221649484536082,0.8445006321112516,0.6835006547995375,0.8414948453608248,0.9239056741038588,0.920667711765331
BiLSTM,64,0.002,0.9,32,",",315,73,39,349,0.8270142180094787,0.8994845360824743,0.8118556701030928,0.8617283950617284,0.714087162425011,0.8556701030927835,0.931104204928105,0.928273461579339
BiLSTM,64,0.002,0.9,64,",",339,49,57,331,0.8710526315789474,0.8530927835051546,0.8737113402061856,0.8619791666666666,0.7269586642454514,0.8634020618556701,0.9286796275001313,0.9281804655117442
CNN1D_BiLSTM,16,2e-05,0.9,16,",",297,91,104,284,0.7573333333333333,0.7319587628865979,0.7654639175257731,0.744429882044561,0.4977021179091351,0.7487113402061856,0.8506980727096551,0.836904825167393
CNN1D_BiLSTM,16,2e-05,0.9,32,",",258,130,49,339,0.7228144989339019,0.8737113402061856,0.6649484536082474,0.7911318553092183,0.5507958723619673,0.7693298969072165,0.8840143174485161,0.8758037517270698
CNN1D_BiLSTM,16,2e-05,0.9,64,",",306,82,60,328,0.8,0.845360824742268,0.788659793814433,0.8220551378446115,0.635042273021718,0.8170103092783505,0.9089788063752433,0.9042738335636092
CNN1D_BiLSTM,16,0.0002,0.9,16,",",317,71,50,338,0.8264058679706602,0.8711340206185567,0.8170103092783505,0.848180677540778,0.6891544665288044,0.8440721649484536,0.9353971742155475,0.9314818259113615
CNN1D_BiLSTM,16,0.0002,0.9,32,",",317,71,37,351,0.8317535545023697,0.904639175257732,0.8170103092783505,0.8666666666666667,0.7244362517355184,0.8608247422680413,0.9404688113512516,0.9360187054947391
CNN1D_BiLSTM,16,0.0002,0.9,64,",",328,60,42,346,0.8522167487684729,0.8917525773195877,0.845360824742268,0.871536523929471,0.7379078904937136,0.8685567010309279,0.9426128642384719,0.9386491656924221
CNN1D_BiLSTM,16,0.002,0.9,16,",",322,66,41,347,0.8401937046004843,0.8943298969072165,0.8298969072164949,0.8664169787765293,0.7257348550605693,0.8621134020618557,0.9326942932059545,0.9342650653629503
CNN1D_BiLSTM,16,0.002,0.9,32,",",324,64,40,348,0.8446601941747572,0.8969072164948454,0.8350515463917526,0.87,0.733363076449225,0.865979381443299,0.93174275535485,0.9353577691571899
CNN1D_BiLSTM,16,0.002,0.9,64,",",332,56,51,337,0.8575063613231552,0.8685567010309279,0.8556701030927835,0.8629961587708067,0.724286945761524,0.8621134020618557,0.9269938019822126,0.9346702625146137
CNN1D_BiLSTM,32,2e-05,0.9,16,",",348,40,187,201,0.8340248962655602,0.5180412371134021,0.8969072164948454,0.6391096979332274,0.44837404403001796,0.7074742268041238,0.8340948836757803,0.8190296524604103
CNN1D_BiLSTM,32,2e-05,0.9,32,",",289,99,76,312,0.7591240875912408,0.8041237113402062,0.7448453608247423,0.7809762202753442,0.5499361390418869,0.7744845360824743,0.8617611864705589,0.8549925603145924
CNN1D_BiLSTM,32,2e-05,0.9,64,",",318,70,86,302,0.8118279569892473,0.7783505154639175,0.8195876288659794,0.7947368421052632,0.5984471904106683,0.7989690721649485,0.8931353597867359,0.888398076309916
CNN1D_BiLSTM,32,0.0002,0.9,16,",",320,68,57,331,0.8295739348370927,0.8530927835051546,0.8247422680412371,0.841168996188056,0.6781076214129517,0.8389175257731959,0.9264011612795753,0.9228331916250397
CNN1D_BiLSTM,32,0.0002,0.9,32,",",323,65,51,337,0.8383084577114428,0.8685567010309279,0.8324742268041238,0.8531645569620253,0.701487725764651,0.8505154639175257,0.9344198754634613,0.9293761292379635
CNN1D_BiLSTM,32,0.0002,0.9,64,",",341,47,55,333,0.8763157894736842,0.8582474226804123,0.8788659793814433,0.8671875,0.7372701346602806,0.8685567010309279,0.9395486131207658,0.9362246253586991
CNN1D_BiLSTM,32,0.002,0.9,16,",",336,52,56,332,0.8645833333333334,0.8556701030927835,0.865979381443299,0.8601036269430051,0.7216878364870322,0.8608247422680413,0.932592811713308,0.9313224040811989
CNN1D_BiLSTM,32,0.002,0.9,32,",",333,55,57,331,0.8575129533678757,0.8530927835051546,0.8582474226804123,0.8552971576227391,0.7113496566370215,0.8556701030927835,0.9388189693832427,0.9353278775640345
CNN1D_BiLSTM,32,0.002,0.9,64,",",320,68,40,348,0.8365384615384616,0.8969072164948454,0.8247422680412371,0.8656716417910447,0.7235359517703827,0.8608247422680413,0.9413352475856163,0.939658837283452
CNN1D_BiLSTM,64,2e-05,0.9,16,",",352,36,183,205,0.8506224066390041,0.5283505154639175,0.9072164948453608,0.6518282988871225,0.470653499633994,0.7177835051546392,0.8355998037356135,0.817940269954299
CNN1D_BiLSTM,64,2e-05,0.9,32,",",264,124,72,316,0.7181818181818181,0.8144329896907216,0.6804123711340206,0.7632850241545893,0.4993502271458874,0.7474226804123711,0.8429501285965731,0.8311589967052823
CNN1D_BiLSTM,64,2e-05,0.9,64,",",318,70,96,292,0.8066298342541437,0.7525773195876289,0.8195876288659794,0.7786666666666666,0.5734539104940917,0.7860824742268041,0.876833883461615,0.8680252949303857
CNN1D_BiLSTM,64,0.0002,0.9,16,",",305,83,54,334,0.8009592326139089,0.8608247422680413,0.7860824742268041,0.8298136645962733,0.6487217660349675,0.8234536082474226,0.9222454808040523,0.9163699649271974
CNN1D_BiLSTM,64,0.0002,0.9,32,",",310,78,47,341,0.8138424821002387,0.8788659793814433,0.7989690721649485,0.8451053283767038,0.6800089503133279,0.8389175257731959,0.9293450900812998,0.9262408332447656
CNN1D_BiLSTM,64,0.0002,0.9,64,",",334,54,54,334,0.8608247422680413,0.8608247422680413,0.8608247422680413,0.8608247422680413,0.7216494845360825,0.8608247422680413,0.9326463480854005,0.9307976405569136
CNN1D_BiLSTM,64,0.002,0.9,16,",",337,51,49,339,0.8692307692307693,0.8737113402061856,0.8685567010309279,0.87146529562982,0.7422779025777617,0.8711340206185567,0.9377065448350371,0.9359987777659687
CNN1D_BiLSTM,64,0.002,0.9,32,",",327,61,59,329,0.8435897435897436,0.8479381443298969,0.8427835051546392,0.8457583547557841,0.6907308260098616,0.845360824742268,0.9312426966311117,0.931581464555213
CNN1D_BiLSTM,64,0.002,0.9,64,",",328,60,49,339,0.849624060150376,0.8737113402061856,0.845360824742268,0.8614993646759848,0.7193613170122186,0.8595360824742269,0.9372494967032734,0.9372077266447019
